Location,What,Value,Unit
GPU[2].SA[9].CU[2],CPIStack.VALU,2.3179056273264718,cycles/inst
GPU[2].SA[9].CU[2],CPIStack.VMem,0.9655828041748665,cycles/inst
GPU[2].SA[9].CU[2],CPIStack.VMemInst,0.0003503393912852845,cycles/inst
GPU[2].SA[9].CU[2],CPIStack.total,4.371536749142399,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.Branch,0.0019546791212591294,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.Fetch,0.0016411520498191266,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.Idle,1.7298045321619968e-05,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.LDS,0.02414374675662531,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.ScalarInst,0.033767946722024385,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.ScalarMem,0.0021017125064865696,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.ScalarMemInst,1.0811278325485008e-05,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.Special,1.0811278325485008e-05,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.VALU,2.7467241826673576,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.VMem,1.144218128351483,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.VMemInst,0.00041515308770106237,cycles/inst
GPU[2].SA[9].CU[2],SIMDCPIStack.total,5.180282390589864,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.Branch,0.0013557404568995519,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.Fetch,0.0014196044084379307,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.Idle,1.824684329600141e-05,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.LDS,0.018091745128087873,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.ScalarInst,0.027295452886644558,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.ScalarMem,0.0017735931683817033,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.ScalarMemInst,9.123421648000705e-06,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.Special,9.123421648000705e-06,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.VALU,2.3523282972045862,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.VMem,0.9469162834829662,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.VMemInst,0.0005382818772352068,cycles/inst
GPU[2].SA[9].CU[3],CPIStack.total,4.37152762572075,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.Branch,0.0016065559591749488,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.Fetch,0.0016822349074561572,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.Idle,2.1622556650970016e-05,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.LDS,0.021438764919558206,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.ScalarInst,0.03234518249437097,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.ScalarMem,0.0021017125064865696,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.ScalarMemInst,1.0811278325485008e-05,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.Special,1.0811278325485008e-05,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.VALU,2.7875151357896586,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.VMem,1.1220982528974328,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.VMemInst,0.0006378654212073663,cycles/inst
GPU[2].SA[9].CU[3],SIMDCPIStack.total,5.180271579311538,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.Branch,0.0013849354061674566,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.Fetch,0.0011714473396112828,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.Idle,7.298737318558829e-06,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.LDS,0.018350850302919264,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.ScalarInst,0.028430406539671355,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.ScalarMem,0.0017772425370409827,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.Special,5.474052988325625e-06,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.VALU,2.3065798116925817,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.VMem,0.9878038099408568,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.VMemInst,0.0002572804904762313,cycles/inst
GPU[2].SA[10].CU[0],CPIStack.total,4.371518502299102,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.Branch,0.0016411520498097493,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.Fetch,0.0013881681370017458,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.Idle,8.64902266057555e-06,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.LDS,0.021745805224035363,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.ScalarInst,0.03369010551807968,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.ScalarMem,0.002106037017816857,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.Special,6.486766994728368e-06,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.VALU,2.7333030617540275,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.VMem,1.1705500778411762,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.VMemInst,0.0003048780487817717,cycles/inst
GPU[2].SA[10].CU[0],SIMDCPIStack.total,5.180260768033213,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.Branch,0.0015144879935784041,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.Fetch,0.0012170644478508906,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.LDS,0.02001313772718998,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.ScalarInst,0.030590832785921243,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.ScalarMem,0.0017772425370401915,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.Special,5.474052989116955e-06,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.VALU,2.2809466462302024,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.VMem,1.037424275600309,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.VMemInst,0.001145901758997514,cycles/inst
GPU[2].SA[10].CU[1],CPIStack.total,4.371509378877454,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.Branch,0.0017946722020427016,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.Fetch,0.001442224528628702,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.LDS,0.02371562013494464,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.ScalarInst,0.03625021622555846,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.ScalarMem,0.0021060370178159196,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.Special,6.486766995666096e-06,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.VALU,2.7029276941705587,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.VMem,1.2293504583981865,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.VMemInst,0.0013578965576911382,cycles/inst
GPU[2].SA[10].CU[1],SIMDCPIStack.total,5.180249956754887,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.Branch,0.0014360265674084468,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.Fetch,0.00107291438581153,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.LDS,0.017938471644396558,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.ScalarInst,0.028264360265672757,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.ScalarMem,0.0017735931683813078,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.Special,0.0,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.VALU,2.3727063717976957,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.VMem,0.9485822202758796,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.VMemInst,0.000372235603243335,cycles/inst
GPU[2].SA[10].CU[2],CPIStack.total,4.371500255455806,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.Branch,0.0017016952084469063,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.Fetch,0.0012714063310849137,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.LDS,0.021257135443684242,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.ScalarInst,0.03349334025254994,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.ScalarMem,0.002101712506486101,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.Special,0.0,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.VALU,2.811663207057622,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.VMem,1.1240723923196527,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.VMemInst,0.0004411001556856022,cycles/inst
GPU[2].SA[10].CU[2],SIMDCPIStack.total,5.180239145476561,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.Branch,0.0014086563024577185,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.Fetch,0.0010948105977660195,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.Idle,1.8246843298375403e-06,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.LDS,0.019744909130713355,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.ScalarInst,0.028601926866645616,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.ScalarMem,0.001782716590029704,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.Special,1.8246843294418747e-06,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.VALU,2.3109353331873708,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.VMem,1.01525801036421,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.VMemInst,0.000835705422961929,cycles/inst
GPU[2].SA[10].CU[3],CPIStack.total,4.3714911320341585,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.Branch,0.0016692613734624806,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.Fetch,0.0012973533990652338,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.Idle,2.16225566537832e-06,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.LDS,0.023397768552145277,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.ScalarInst,0.033893357550589136,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.ScalarMem,0.0021125237848120546,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.Special,2.1622556649094556e-06,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.VALU,2.7384643660266534,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.VMem,1.20308337657845,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.VMemInst,0.000990313094620428,cycles/inst
GPU[2].SA[10].CU[3],SIMDCPIStack.total,5.180228334198236,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.Branch,0.0013082986643312936,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.Fetch,0.0011623239179616995,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.Idle,1.8246843298375403e-06,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.LDS,0.017060798481865376,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.ScalarInst,0.026753521640744137,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.ScalarMem,0.001782716590029704,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.Special,3.6493686596750807e-06,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.VALU,2.345834245675503,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.VMem,0.9386358659951829,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.VMemInst,0.000811984526681163,cycles/inst
GPU[2].SA[11].CU[0],CPIStack.total,4.37148200861251,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.Branch,0.0015503373118840212,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.Fetch,0.0013773568586743854,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.Idle,2.16225566537832e-06,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.LDS,0.02021709046878027,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.ScalarInst,0.03170299256182628,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.ScalarMem,0.0021125237848120546,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.Special,4.32451133075664e-06,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.VALU,2.7798196678775358,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.VMem,1.1122859366891542,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.VMemInst,0.0009622037709789495,cycles/inst
GPU[2].SA[11].CU[0],SIMDCPIStack.total,5.18021752291991,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.Branch,0.0012243631851694494,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.Fetch,0.001102109335083787,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.Idle,7.298737318163164e-06,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.LDS,0.017827165900316824,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.ScalarInst,0.027496168162887913,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.Special,5.474052989908285e-06,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.VALU,2.325375884971888,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.VMem,0.9685898839500922,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.VMemInst,0.0003904824465357754,cycles/inst
GPU[2].SA[11].CU[1],CPIStack.total,4.371472885190862,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.Branch,0.0014508735512892776,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.Fetch,0.0013060024217248717,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.Idle,8.649022660106687e-06,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.LDS,0.021125237848143987,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.ScalarInst,0.032583030617516634,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.Special,6.486766996603824e-06,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.VALU,2.7555764573603043,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.VMem,1.1477815256876156,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.VMemInst,0.00046272271233235244,cycles/inst
GPU[2].SA[11].CU[1],SIMDCPIStack.total,5.180206711641585,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.Branch,0.0012626815561003902,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.Fetch,0.001140427706006023,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.Idle,1.4597474637117659e-05,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.LDS,0.017462229034375824,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.ScalarInst,0.028441354645663438,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.ScalarMem,0.0017808919057006579,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.Special,7.298737319350161e-06,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.VALU,2.2979399313918454,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.VMem,1.019442011532001,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.VMemInst,0.0005182103496093679,cycles/inst
GPU[2].SA[11].CU[2],CPIStack.total,4.371463761769214,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.Branch,0.00149628092026738,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.Fetch,0.0013514097906926587,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.Idle,1.72980453211511e-05,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.LDS,0.020692786715099738,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.ScalarInst,0.03370307905208742,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.ScalarMem,0.002110361529147614,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.Special,8.64902266151328e-06,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.VALU,2.7230647811796986,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.VMem,1.208041428818539,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.VMemInst,0.0006140806088910179,cycles/inst
GPU[2].SA[11].CU[2],SIMDCPIStack.total,5.180195900363259,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.Branch,0.0013557404569058825,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.Fetch,0.0010272972775711307,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.LDS,0.01870301437851856,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.ScalarInst,0.029636522881532932,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.ScalarMem,0.0017827165900304953,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.Special,0.0,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.VALU,2.290139405882769,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.VMem,1.0245657251295657,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.VMemInst,0.0001751696956410596,cycles/inst
GPU[2].SA[11].CU[3],CPIStack.total,4.371454638347567,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.Branch,0.0016065559591824509,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.Fetch,0.00121734993945702,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.LDS,0.022163120567383048,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.ScalarInst,0.03511935651270392,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.ScalarMem,0.002112523784812992,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.VALU,2.7138211382113666,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.VMem,1.2141130427261875,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.VMemInst,0.00020757654384865573,cycles/inst
GPU[2].SA[11].CU[3],SIMDCPIStack.total,5.180185089084935,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.Branch,0.001428727830086723,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.Fetch,0.0010674403328220174,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.Idle,7.298737318558829e-06,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.LDS,0.018759579592739963,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.ScalarInst,0.029014305525147357,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.Special,5.474052989908285e-06,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.VALU,2.2881121815925667,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.VMem,1.0001259032187442,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.VMemInst,0.0004926647689975773,cycles/inst
GPU[2].SA[12].CU[0],CPIStack.total,4.371445514925918,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.Branch,0.00169304618578258,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.Fetch,0.0012649195640887787,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.Idle,8.64902266057555e-06,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.LDS,0.022230150493005557,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.ScalarInst,0.03438202733091541,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.Special,6.486766996603824e-06,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.VALU,2.7114188721674237,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.VMem,1.185151790347692,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.VMemInst,0.0005838090295827545,cycles/inst
GPU[2].SA[12].CU[0],SIMDCPIStack.total,5.180174277806609,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.Branch,0.0014287278300930534,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.Fetch,0.001023647908912247,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.LDS,0.019381796949118815,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.ScalarInst,0.028567257864396907,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.Special,1.8246843294418747e-06,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.VALU,2.3279870082475793,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.VMem,1.0027096562294595,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.VMemInst,0.0002609298591355107,cycles/inst
GPU[2].SA[12].CU[1],CPIStack.total,4.371436391504271,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.Branch,0.0016930461857900816,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.Fetch,0.0012130254281272007,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.LDS,0.022967479674786098,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.ScalarInst,0.03385227469296852,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.Special,2.1622556649094556e-06,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.VALU,2.7586706452170975,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.VMem,1.1882135443694712,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.VMemInst,0.0003092025601120595,cycles/inst
GPU[2].SA[12].CU[1],SIMDCPIStack.total,5.180163466528283,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.Branch,0.0012827530837242508,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.Fetch,0.0011586745493024201,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.Idle,2.1896211955280823e-05,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.LDS,0.01865192321727401,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.ScalarInst,0.028556309758428957,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.Special,1.64221589657682e-05,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.VALU,2.3204711334939,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.VMem,0.9614717903802598,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.VMemInst,0.0007992117363671566,cycles/inst
GPU[2].SA[12].CU[2],CPIStack.total,4.3714272680826225,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.Branch,0.001520065732581384,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.Fetch,0.0013730323473440977,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.Idle,2.594706798125779e-05,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.LDS,0.02210257740874167,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.ScalarInst,0.03383930115898937,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.Special,1.946030098512283e-05,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.VALU,2.7497643141324963,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.VMem,1.1393465663379985,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.VMemInst,0.0009470679813152061,cycles/inst
GPU[2].SA[12].CU[2],SIMDCPIStack.total,5.180152655249958,cycles/inst
GPU[2].SA[12].CU[3],CPIStack.Branch,0.0013502664039100392,cycles/inst
GPU[2].SA[12].CU[3],CPIStack.Fetch,0.001040070067878411,cycles/inst
GPU[2].SA[12].CU[3],CPIStack.Idle,7.298737318163164e-06,cycles/inst
